"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"11000","2","62","54","0","2010","A","N","District of Columbia","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","62","54","0","2010","A","","District of Columbia","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1940,58808,3350348614,322816653,8449266,1096,56971,"",0.63,0.67,0.51,0.79,1.09,0.76,0.76,"",11,0.6,2433,4.3,213768028,6.8,9267006,3.0,1842017,27.9,26,2.4,1334,2.4
"11001","1","62","74","0","2010","A","","District of Columbia","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,5923,478993274,0,0,1555,80870,"",2.04,3.23,2.20,0.00,0.00,0.68,0.68,"",1,12.5,310,5.5,84475652,21.4,0,0.0,0,0.0,203,15.0,10579,15.1
"11001","2","62","74","0","2010","A","N","District of Columbia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","62","74","0","2010","A","","District of Columbia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1940,58808,3350348614,322816653,8449266,1096,56971,"",0.63,0.67,0.51,0.79,1.09,0.76,0.76,"",11,0.6,2433,4.3,213768028,6.8,9267006,3.0,1842017,27.9,26,2.4,1334,2.4
"12000","1","62","54","0","2010","A","","Florida -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",64,23185,1623552154,0,0,1347,70026,"",0.85,1.23,1.40,0.00,0.00,1.14,1.14,"",35,120.7,2333,11.2,91791839,6.0,0,0.0,0,0.0,-66,-4.7,-3433,-4.7
"12000","2","62","54","0","2010","A","","Florida -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",61,7717,238285354,0,0,594,30878,"",0.16,0.22,0.16,0.00,0.00,0.75,0.75,"",-1,-1.6,-274,-3.4,-16350923,-6.4,0,0.0,0,0.0,-19,-3.1,-986,-3.1
"12000","3","62","54","0","2010","A","","Florida -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",62,47847,2631143984,35932833,101908,1058,54991,"",0.14,0.94,1.25,0.62,0.19,1.33,1.33,"",-4,-6.1,94,0.2,-11289557,-0.4,33996025,1755.3,94058,1198.2,-6,-0.6,-345,-0.6
"12000","5","62","54","0","2010","A","","Florida -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",53770,925436,41238669375,5871254008,108109932,857,44561,"",1.03,1.03,1.18,1.23,1.24,1.15,1.15,"",1177,2.2,13684,1.5,1065576972,2.7,183070311,3.2,34959128,47.8,10,1.2,500,1.1
"12001","1","62","74","0","2010","A","","Alachua County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3165,221736697,0,0,1347,70053,"",1.20,10.36,12.34,0.00,0.00,1.19,1.19,"",0,0.0,169,5.6,7770943,3.6,0,0.0,0,0.0,-26,-1.9,-1368,-1.9
"12001","2","62","74","0","2010","A","N","Alachua County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12001","3","62","74","0","2010","A","N","Alachua County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12001","5","62","74","0","2010","A","","Alachua County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",692,19503,881458373,81138039,1208960,869,45196,"",1.18,1.33,1.62,1.51,1.50,1.22,1.22,"",10,1.5,-324,-1.6,-25610092,-2.8,-2130237,-2.6,448636,59.0,-11,-1.2,-554,-1.2
"12003","2","62","74","0","2010","A","N","Baker County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12003","3","62","74","0","2010","A","N","Baker County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12003","5","62","74","0","2010","A","N","Baker County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","62","74","0","2010","A","","Bay County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,103,5276662,0,0,983,51106,"",4.51,0.56,0.54,0.00,0.00,0.96,0.96,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","2","62","74","0","2010","A","N","Bay County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","3","62","74","0","2010","A","N","Bay County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","62","74","0","2010","A","","Bay County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",501,7636,311219345,59842396,1007844,784,40757,"",1.08,0.87,1.06,1.32,1.23,1.21,1.21,"",18,3.7,114,1.5,-2220,0.0,-5800,0.0,320478,46.6,-12,-1.5,-618,-1.5
"12007","5","62","74","0","2010","A","","Bradford County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,816,24896631,6107281,135319,586,30495,"",0.83,0.94,0.99,1.73,2.52,1.06,1.06,"N",-3,-7.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","1","62","74","0","2010","A","","Brevard County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,388,26733726,0,0,1325,68916,"",1.64,0.78,0.83,0.00,0.00,1.06,1.06,"",2,200.0,91,30.6,-2338142,-8.0,0,0.0,0,0.0,-560,-29.7,-29079,-29.7
"12009","2","62","74","0","2010","A","N","Brevard County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","3","62","74","0","2010","A","N","Brevard County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","62","74","0","2010","A","","Brevard County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1452,27316,1191348580,220076275,3762535,839,43614,"",1.13,1.15,1.22,1.77,1.82,1.07,1.07,"",48,3.4,757,2.9,39309850,3.4,40900250,22.8,1734417,85.5,5,0.6,238,0.5
"12011","1","62","74","0","2010","A","","Broward County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,212,16135234,0,0,1464,76110,"",0.76,0.12,0.14,0.00,0.00,1.17,1.17,"",5,500.0,48,29.3,3515542,27.9,0,0.0,0,0.0,-19,-1.3,-996,-1.3
"12011","2","62","74","0","2010","A","N","Broward County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","3","62","74","0","2010","A","N","Broward County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","62","74","0","2010","A","","Broward County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6007,73788,3284834811,555723308,10667461,856,44517,"",1.09,0.86,0.93,1.17,1.16,1.09,1.09,"",215,3.7,402,0.5,68571239,2.1,7254498,1.3,3238375,43.6,13,1.5,690,1.6
"12013","5","62","74","0","2010","A","","Calhoun County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,566,15704875,4776436,102968,534,27772,"",1.07,1.46,1.55,3.03,4.05,1.06,1.06,"",2,9.1,29,5.4,1864007,13.5,945622,24.7,67471,190.1,38,7.7,2002,7.8
"12015","1","62","74","0","2010","A","","Charlotte County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,3911118,0,0,1665,86593,"",1.82,0.43,0.77,0.00,0.00,1.80,1.80,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","2","62","74","0","2010","A","N","Charlotte County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","3","62","74","0","2010","A","N","Charlotte County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","62","74","0","2010","A","","Charlotte County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",500,8280,362809435,70287719,1169699,843,43816,"",1.31,1.64,2.36,2.62,2.49,1.45,1.45,"",1,0.2,192,2.4,13572663,3.9,3223401,4.8,150959,14.8,13,1.6,637,1.5
"12017","1","62","74","0","2010","A","","Citrus County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,3345524,0,0,1755,91242,"",2.58,0.43,0.76,0.00,0.00,1.78,1.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","62","74","0","2010","A","","Citrus County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",331,7627,293884002,53192707,830510,741,38532,"",1.22,1.87,2.22,2.57,2.31,1.19,1.19,"",7,2.2,235,3.2,6283032,2.2,4485254,9.2,315704,61.3,-7,-0.9,-373,-1.0
"12019","2","62","74","0","2010","A","N","Clay County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","3","62","74","0","2010","A","N","Clay County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","62","74","0","2010","A","","Clay County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",397,6745,255529888,52956093,776347,729,37882,"",1.08,1.24,1.56,1.91,2.03,1.26,1.26,"",18,4.7,283,4.4,14289819,5.9,2765789,5.5,225406,40.9,11,1.5,550,1.5
"12021","1","62","74","0","2010","A","","Collier County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,1960745,0,0,1781,92634,"",0.68,0.07,0.11,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","62","74","0","2010","A","","Collier County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",914,15315,758198529,101347262,1952964,952,49508,"",0.89,1.08,1.40,1.23,1.31,1.30,1.30,"",13,1.4,259,1.7,19473184,2.6,9316130,10.1,827843,73.6,8,0.8,441,0.9
"12023","1","62","74","0","2010","A","","Columbia County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1205,77803244,0,0,1242,64594,"",5.16,21.28,27.28,0.00,0.00,1.28,1.28,"",0,0.0,182,17.8,10228721,15.1,0,0.0,0,0.0,-28,-2.2,-1456,-2.2
"12023","2","62","74","0","2010","A","N","Columbia County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12023","3","62","74","0","2010","A","N","Columbia County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12023","5","62","74","0","2010","A","","Columbia County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",166,3237,117343410,26176395,444814,697,36250,"",1.23,1.19,1.36,2.14,2.24,1.14,1.14,"",1,0.6,11,0.3,2339506,2.0,5525364,26.8,232077,109.1,11,1.6,604,1.7
"12027","3","62","74","0","2010","A","N","DeSoto County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12027","5","62","74","0","2010","A","N","DeSoto County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-4,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","62","74","0","2010","A","N","Dixie County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"12031","1","62","74","0","2010","A","","Duval County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,927,61004293,0,0,1265,65785,"",1.19,0.81,0.80,0.00,0.00,0.98,0.98,"",0,0.0,77,9.1,7895554,14.9,0,0.0,0,0.0,64,5.3,3329,5.3
"12031","2","62","74","0","2010","A","N","Duval County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","62","74","0","2010","A","","Duval County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,663756,0,0,638,33188,"",0.36,0.01,0.00,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-23579,-3.4,0,0.0,0,0.0,-23,-3.5,-1179,-3.4
"12031","5","62","74","0","2010","A","","Duval County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2175,57334,2823721082,276208429,4819599,947,49250,"",0.93,1.05,1.22,0.94,0.86,1.17,1.17,"",63,3.0,-283,-0.5,76433305,2.8,8464246,3.2,938595,24.2,30,3.3,1568,3.3
"12033","1","62","74","0","2010","A","","Escambia County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,817,52616947,0,0,1239,64416,"",3.01,2.58,3.06,0.00,0.00,1.18,1.18,"",1,50.0,350,74.9,26615301,102.4,0,0.0,0,0.0,168,15.7,8708,15.6
"12033","2","62","74","0","2010","A","N","Escambia County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12033","3","62","74","0","2010","A","N","Escambia County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12033","5","62","74","0","2010","A","","Escambia County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",765,20714,938044158,102957075,1927095,871,45286,"",1.10,1.37,1.81,1.48,1.64,1.32,1.32,"",29,3.9,1049,5.3,48183852,5.4,6815340,7.1,990096,105.7,1,0.1,36,0.1
"12035","3","62","74","0","2010","A","N","Flagler County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","62","74","0","2010","A","","Flagler County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",166,2237,95995701,12142904,251006,825,42905,"",0.91,0.98,1.46,1.16,1.52,1.48,1.49,"",11,7.1,287,14.7,9294218,10.7,1978574,19.5,98714,64.8,-30,-3.5,-1552,-3.5
"12037","5","62","74","0","2010","A","N","Franklin County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",3,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"12039","2","62","74","0","2010","A","N","Gadsden County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","5","62","74","0","2010","A","","Gadsden County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",57,651,15891541,5369410,117786,469,24405,"",0.81,0.39,0.33,0.81,0.99,0.84,0.84,"",-2,-3.4,-21,-3.1,-1465662,-8.4,454624,9.3,28858,32.5,-28,-5.6,-1443,-5.6
"12041","5","62","74","0","2010","A","N","Gilchrist County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","62","74","0","2010","A","N","Glades County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","62","74","0","2010","A","","Gulf County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,466,13124469,3089109,55828,541,28139,"",0.66,1.01,0.95,1.81,1.98,0.93,0.93,"",2,10.0,106,29.4,4242682,47.8,419788,15.7,13070,30.6,67,14.1,3467,14.1
"12047","5","62","74","0","2010","A","N","Hamilton County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","62","74","0","2010","A","","Hardee County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1200,32305586,9036967,179442,518,26918,"",0.91,1.19,1.23,1.85,2.03,1.04,1.04,"",-4,-7.8,-34,-2.8,-1488733,-4.4,-151180,-1.6,59846,50.0,-9,-1.7,-477,-1.7
"12051","2","62","74","0","2010","A","N","Hendry County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","3","62","74","0","2010","A","N","Hendry County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","62","74","0","2010","A","","Hendry County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,699,19771250,5111537,133777,544,28302,"",0.75,0.51,0.47,0.72,0.76,0.92,0.92,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","1","62","74","0","2010","A","","Hernando County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,2114412,0,0,1525,79290,"",2.30,0.28,0.49,0.00,0.00,1.74,1.74,"",0,0.0,3,12.5,-252176,-10.7,0,0.0,0,0.0,-352,-18.8,-18301,-18.8
"12053","3","62","74","0","2010","A","N","Hernando County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","62","74","0","2010","A","","Hernando County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",456,7221,299298684,57689213,1024693,797,41447,"",1.50,1.58,2.27,2.56,2.96,1.44,1.44,"",22,5.1,246,3.5,8994544,3.1,-2974829,-4.9,319995,45.4,-3,-0.4,-173,-0.4
"12055","1","62","74","0","2010","A","","Highlands County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,836864,0,0,1389,72247,"",3.28,0.17,0.27,0.00,0.00,1.64,1.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","62","74","0","2010","A","","Highlands County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",271,5100,217489258,29934695,591937,820,42648,"",1.27,1.53,2.34,1.84,2.25,1.53,1.53,"",4,1.5,184,3.7,15424844,7.6,2595472,9.5,191483,47.8,30,3.8,1544,3.8
"12057","1","62","74","0","2010","A","","Hillsborough County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4740,334269745,0,0,1356,70515,"",0.64,3.18,3.35,0.00,0.00,1.05,1.05,"",1,50.0,-62,-1.3,-67976348,-16.9,0,0.0,0,0.0,-255,-15.8,-13254,-15.8
"12057","2","62","74","0","2010","A","","Hillsborough County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,34,1233299,0,0,704,36633,"",0.12,0.01,0.01,0.00,0.00,0.82,0.82,"",0,0.0,1,3.0,41716,3.5,0,0.0,0,0.0,10,1.4,524,1.5
"12057","5","62","74","0","2010","A","","Hillsborough County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3403,67813,3203392092,398232990,7519216,908,47238,"",1.05,0.95,1.06,1.03,1.03,1.12,1.12,"",91,2.7,1577,2.4,111676938,3.6,11242570,2.9,2623946,53.6,10,1.1,561,1.2
"12059","3","62","74","0","2010","A","N","Holmes County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","5","62","74","0","2010","A","N","Holmes County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-2,-6.5,0,0,0,0,0,0,0,0,0,0,0,0
"12061","1","62","74","0","2010","A","","Indian River County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,117935,0,0,2268,117935,"",1.68,0.01,0.02,0.00,0.00,2.26,2.26,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","2","62","74","0","2010","A","N","Indian River County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","62","74","0","2010","A","","Indian River County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",473,7837,319623483,46160655,952117,784,40785,"",1.14,1.37,1.70,1.56,1.54,1.24,1.24,"",1,0.2,-234,-2.9,-2298780,-0.7,-504082,-1.1,279409,41.5,17,2.2,897,2.2
"12063","1","62","74","0","2010","A","","Jackson County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,1964751,0,0,1580,82150,"",8.21,0.63,1.12,0.00,0.00,1.79,1.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","2","62","74","0","2010","A","N","Jackson County, Florida","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","3","62","74","0","2010","A","N","Jackson County, Florida","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","62","74","0","2010","A","N","Jackson County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"12065","5","62","74","0","2010","A","N","Jefferson County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-4,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"12067","5","62","74","0","2010","A","N","Lafayette County, Florida","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","1","62","74","0","2010","A","","Lake County, Florida","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,2112463,0,0,1397,72635,"",1.10,0.14,0.21,0.00,0.00,1.52,1.52,"",0,0.0,-2,-6.5,-921895,-30.4,0,0.0,0,0.0,-460,-24.8,-23949,-24.8
