"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17197","5","81","74","0","1990","A","","Will County, Illinois","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",492,3035,41389003,0,0,262,13637,"",0.80,1.04,0.90,0.00,0.00,0.86,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17199","5","81","74","0","1990","A","","Williamson County, Illinois","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",97,475,5047831,0,0,205,10636,"",0.82,0.88,0.75,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","81","74","0","1990","A","","Winnebago County, Illinois","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",543,4423,63279164,0,0,275,14305,"",0.91,1.12,1.05,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","81","74","0","1990","A","","Woodford County, Illinois","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,155,2132049,0,0,265,13785,"",0.69,0.77,0.88,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","81","54","0","1990","A","","Indiana -- Statewide","Private","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",12162,74799,1025996694,0,0,264,13717,"",0.88,0.96,0.91,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","5","81","74","0","1990","A","","Adams County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",64,236,2774771,0,0,226,11774,"",0.90,0.61,0.58,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","81","74","0","1990","A","","Allen County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",643,5476,77025460,0,0,270,14065,"",0.81,1.02,0.94,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18005","5","81","74","0","1990","A","","Bartholomew County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",164,953,11922681,0,0,241,12508,"",0.90,0.87,0.69,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18007","5","81","74","0","1990","A","","Benton County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,64,752913,0,0,227,11826,"",0.76,0.84,0.92,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","81","74","0","1990","A","","Blackford County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,81,493841,0,0,118,6128,"",1.07,0.56,0.28,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","81","74","0","1990","A","","Boone County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",101,389,5238926,0,0,259,13485,"",0.92,1.09,1.25,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","5","81","74","0","1990","A","","Brown County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,29,419545,0,0,277,14426,"",0.48,0.38,0.66,0.00,0.00,1.74,1.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18015","5","81","74","0","1990","A","","Carroll County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,76,642490,0,0,163,8500,"",0.76,0.56,0.43,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18017","5","81","74","0","1990","A","","Cass County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",87,408,3496504,0,0,165,8563,"",0.91,0.84,0.59,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","81","74","0","1990","A","","Clark County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",178,981,12962067,0,0,254,13214,"",0.83,0.84,0.89,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18021","5","81","74","0","1990","A","","Clay County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",47,143,1268542,0,0,170,8855,"",0.95,0.74,0.54,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18023","5","81","74","0","1990","A","","Clinton County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",73,241,2472884,0,0,197,10250,"",1.00,0.74,0.64,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","81","74","0","1990","A","","Daviess County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",70,262,2500034,0,0,184,9551,"",0.95,0.93,0.82,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","81","74","0","1990","A","","Dearborn County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",62,211,2350290,0,0,214,11139,"",0.80,0.69,0.57,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","81","74","0","1990","A","","Decatur County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,229,2098623,0,0,177,9181,"",0.83,0.78,0.56,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","81","74","0","1990","A","","DeKalb County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",77,343,3662974,0,0,206,10692,"",0.91,0.68,0.53,0.00,0.00,0.79,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","81","74","0","1990","A","","Delaware County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",272,1839,21524482,0,0,225,11703,"",1.01,1.16,0.97,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18037","5","81","74","0","1990","A","","Dubois County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",79,422,6424129,0,0,293,15220,"",0.69,0.59,0.70,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","81","74","0","1990","A","","Elkhart County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",402,2741,40415088,0,0,284,14746,"",0.85,0.87,0.92,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18041","5","81","74","0","1990","A","","Fayette County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",57,286,2438610,0,0,164,8529,"",1.03,0.79,0.43,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","81","74","0","1990","A","","Floyd County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",124,493,6065535,0,0,237,12312,"",0.85,0.76,0.76,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","81","74","0","1990","A","","Fulton County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",43,133,1561519,0,0,226,11726,"",0.86,0.64,0.63,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","81","74","0","1990","A","","Gibson County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",68,229,2340083,0,0,197,10237,"",0.85,0.71,0.59,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","81","74","0","1990","A","","Grant County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",171,869,8232192,0,0,182,9476,"",1.06,0.86,0.52,0.00,0.00,0.60,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","81","74","0","1990","A","","Greene County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,124,1166695,0,0,181,9390,"",0.75,0.52,0.45,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","81","74","0","1990","A","","Hamilton County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",246,948,12232815,0,0,248,12905,"",0.73,0.73,0.62,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","81","74","0","1990","A","","Hancock County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",95,336,3963246,0,0,227,11804,"",0.99,0.92,0.82,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","81","74","0","1990","A","","Harrison County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,84,1030269,0,0,236,12253,"",0.60,0.40,0.46,0.00,0.00,1.16,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","81","74","0","1990","A","","Hendricks County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",138,516,7432931,0,0,277,14405,"",0.93,0.93,1.04,0.00,0.00,1.12,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18065","5","81","74","0","1990","A","","Henry County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",107,415,4107479,0,0,190,9900,"",1.08,0.99,0.75,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","81","74","0","1990","A","","Howard County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",176,1287,12992847,0,0,194,10096,"",0.91,0.96,0.52,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","81","74","0","1990","A","","Huntington County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",73,323,3051660,0,0,182,9460,"",0.87,0.71,0.57,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","81","74","0","1990","A","","Jackson County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",79,326,3549133,0,0,210,10895,"",0.86,0.64,0.55,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18073","5","81","74","0","1990","A","","Jasper County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,162,1709145,0,0,203,10556,"",0.62,0.63,0.54,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18075","5","81","74","0","1990","A","","Jay County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",46,153,1432465,0,0,180,9347,"",1.07,0.69,0.56,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","81","74","0","1990","A","","Jefferson County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",63,252,3220719,0,0,245,12760,"",0.84,0.66,0.66,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","81","74","0","1990","A","","Johnson County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",162,748,10303272,0,0,265,13774,"",0.77,0.84,1.03,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","81","74","0","1990","A","","Knox County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",111,581,5846137,0,0,194,10064,"",0.99,1.21,1.07,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","81","74","0","1990","A","","Kosciusko County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",159,590,7269915,0,0,237,12325,"",0.94,0.66,0.53,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","81","74","0","1990","A","","Lagrange County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,138,1139002,0,0,158,8234,"",0.74,0.46,0.32,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","81","74","0","1990","A","","Lake County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",910,6901,90052894,0,0,251,13050,"",0.92,1.12,0.92,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","81","74","0","1990","A","","LaPorte County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",235,1336,12890382,0,0,186,9650,"",0.93,0.97,0.71,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","81","74","0","1990","A","","Lawrence County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",73,292,3175703,0,0,209,10879,"",0.86,0.68,0.55,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","81","74","0","1990","A","","Madison County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",262,1437,17006434,0,0,228,11835,"",0.98,0.93,0.66,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","81","74","0","1990","A","","Marion County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2150,19244,328684506,0,0,328,17080,"",0.94,1.17,1.23,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","81","74","0","1990","A","","Marshall County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",89,301,3387627,0,0,216,11251,"",0.79,0.55,0.52,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","81","74","0","1990","A","","Miami County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",63,267,2568157,0,0,185,9604,"",0.94,0.84,0.67,0.00,0.00,0.81,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","81","74","0","1990","A","","Monroe County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",212,1724,20699283,0,0,231,12008,"",0.81,1.10,1.03,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","81","74","0","1990","A","","Montgomery County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",89,287,2819228,0,0,189,9832,"",0.94,0.57,0.40,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","81","74","0","1990","A","","Morgan County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",83,384,4748208,0,0,238,12357,"",0.80,0.95,1.03,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","81","74","0","1990","A","","Noble County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",69,315,3083918,0,0,188,9782,"",0.79,0.64,0.52,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","81","74","0","1990","A","","Orange County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,94,1031998,0,0,212,10998,"",0.66,0.47,0.49,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18119","5","81","74","0","1990","A","","Owen County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,43,449626,0,0,200,10396,"",0.62,0.47,0.52,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18121","5","81","74","0","1990","A","","Parke County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,65,638172,0,0,188,9793,"",0.72,0.64,0.62,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","81","74","0","1990","A","","Perry County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,175,2714623,0,0,298,15520,"",0.82,1.06,1.45,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","81","74","0","1990","A","","Porter County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",236,1510,15685173,0,0,200,10386,"",0.91,1.05,0.70,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","5","81","74","0","1990","A","","Posey County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,116,1260520,0,0,210,10906,"",0.81,0.46,0.31,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","81","74","0","1990","A","","Pulaski County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,41,620377,0,0,289,15009,"",0.49,0.31,0.36,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","81","74","0","1990","A","","Putnam County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",57,192,1990147,0,0,199,10365,"",0.85,0.65,0.61,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","81","74","0","1990","A","","Randolph County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",72,217,1947856,0,0,173,8997,"",1.07,0.81,0.57,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","81","74","0","1990","A","","Ripley County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,168,1612248,0,0,185,9621,"",0.85,0.51,0.35,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","81","74","0","1990","A","","Rush County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,136,1372602,0,0,194,10105,"",0.90,0.87,0.79,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","81","74","0","1990","A","","St. Joseph County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",601,4127,57169346,0,0,266,13852,"",0.94,1.15,1.13,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18143","5","81","74","0","1990","A","","Scott County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,52,629230,0,0,232,12062,"",0.52,0.31,0.36,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","81","74","0","1990","A","","Shelby County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",67,306,3559784,0,0,224,11636,"",0.73,0.66,0.62,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","81","74","0","1990","A","","Spencer County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,103,1239204,0,0,231,12021,"",0.78,0.55,0.51,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","81","74","0","1990","A","","Starke County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,63,570675,0,0,174,9046,"",0.84,0.45,0.43,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","81","74","0","1990","A","","Steuben County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,190,1858122,0,0,188,9788,"",0.56,0.43,0.35,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18153","5","81","74","0","1990","A","","Sullivan County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,96,909243,0,0,182,9480,"",0.96,0.64,0.50,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","81","74","0","1990","A","","Tippecanoe County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",319,1806,22790463,0,0,243,12619,"",1.10,0.91,0.80,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","81","74","0","1990","A","","Vanderburgh County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",482,3585,54169178,0,0,291,15108,"",0.97,1.20,1.32,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","81","74","0","1990","A","","Vigo County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",260,1634,19643933,0,0,231,12021,"",1.03,1.05,0.98,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","81","74","0","1990","A","","Wabash County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",69,214,2206809,0,0,198,10312,"",0.82,0.47,0.39,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","81","74","0","1990","A","","Warrick County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",71,376,5487850,0,0,281,14615,"",0.76,0.93,0.74,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18175","5","81","74","0","1990","A","","Washington County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,84,603109,0,0,138,7151,"",0.70,0.44,0.30,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","81","74","0","1990","A","","Wayne County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",178,877,9554185,0,0,209,10889,"",1.00,0.87,0.73,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","81","74","0","1990","A","","Wells County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",64,201,2369490,0,0,227,11779,"",1.08,0.69,0.66,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","81","74","0","1990","A","","White County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,130,1242665,0,0,184,9559,"",0.62,0.47,0.38,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","81","74","0","1990","A","","Whitley County, Indiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",62,276,3278874,0,0,229,11887,"",0.98,0.83,0.74,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","3","81","54","0","1990","A","","Iowa -- Statewide","Local Government","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",80,1429,17203187,0,0,231,12035,"",3.39,4.17,2.61,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","81","54","0","1990","A","","Iowa -- Statewide","Private","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",7899,38867,503583688,0,0,249,12957,"",0.86,1.03,1.04,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","5","81","74","0","1990","A","","Adair County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,58,870010,0,0,287,14914,"",0.84,0.79,1.13,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","5","81","74","0","1990","A","","Adams County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,109,2419066,0,0,428,22278,"",0.75,2.28,5.19,0.00,0.00,2.29,2.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","81","74","0","1990","A","","Allamakee County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",42,87,892148,0,0,198,10274,"",0.86,0.60,0.65,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19007","5","81","74","0","1990","A","","Appanoose County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,90,983926,0,0,211,10963,"",0.80,0.69,0.71,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","81","74","0","1990","A","","Audubon County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,57,757891,0,0,258,13414,"",0.75,0.99,1.43,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","81","74","0","1990","A","","Benton County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",46,102,1153254,0,0,218,11316,"",0.75,0.62,0.75,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","81","74","0","1990","A","","Black Hawk County, Iowa","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",348,2253,26531143,0,0,226,11777,"",0.96,1.21,0.99,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
